#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
Q46925	0.14821023342456	0.04940341114151999	0.03120215440517052	0.059804129276576835	0.01040071813505684	0.05720394974281263	0.04940341114151999	0.0754052064791621	0.026001795337642103	0.03120215440517052	0.11700807901938946	0.028601974871406314	0.023401615803877892	0.04160287254022736	0.052003590675284206	0.06240430881034104	0.052003590675284206	0.01560107720258526	0.026001795337642103	0.08580592461421893	5.130531153629273e-06	1.7101770512097576e-06	1.0801118218166889e-06	2.0702143251486537e-06	3.600372739388963e-07	1.9802050066639297e-06	1.7101770512097576e-06	2.6102702360569984e-06	9.000931848472408e-07	1.0801118218166889e-06	4.050419331812583e-06	9.901025033319648e-07	8.100838663625168e-07	1.4401490957555852e-06	1.8001863696944816e-06	2.1602236436333778e-06	1.8001863696944816e-06	5.400559109083444e-07	9.000931848472408e-07	2.9703075099958945e-06	0.03671007596886822	0.03494917094422245	0.03600454221410481	0.03494170322860145	0.03559643389558032	0.03423642299134263	0.03324600368617779	0.033829446010933295	0.03331152040989005	0.03227328666329679	0.03382283505446869	0.03342749309741913	0.03127360577865063	0.03537990290483433	0.0316649325384642	0.03327913439374316	0.033576525767630185	0.03272546074441586	0.03171744368418448	0.03381657460220523	0.03120910000474114	0.032907978006626884	0.030677900227160063	0.03400372096404021	0.033493409988761574	0.03292301588494248	0.033431432109394796	0.029767734423233046	0.030178168602350446	0.03302484567595143	0.037960052928359564	0.035833762797794926	0.03484444337553378	0.03579932523254267	0.03713311931757671	0.03373889492031331	0.0331432312524451	0.03406000316400756	0.03446485607762	0.031161577095753568	0.034748187410346215	0.03269120445501482	0.03169183099187892	0.03521003422442319	0.031976125424312926	0.03362143275969075	0.034072199426662245	0.03449332602505672	0.03196644042164397	0.032708054199435156	0.032818567640670704	0.0318042076260071	0.031023421792811364	0.0333073452428383	0.033302673759208944	0.031645206164903836	0.03215428086838974	0.03199062592552082	0.02856257602637086	0.032072903443547705
P77499	0.04906894277955232	0.04529440871958676	0.02264720435979338	0.07549068119931127	0.0037745340599655633	0.04529440871958676	0.07171614713934571	0.08681428337920796	0.018872670299827816	0.052843476839517886	0.1132360217989669	0.052843476839517886	0.02264720435979338	0.03774534059965563	0.030196272479724506	0.06039254495944901	0.03774534059965563	0.0037745340599655633	0.030196272479724506	0.07549068119931127	1.866124139400966e-06	1.7225761286778149e-06	8.612880643389074e-07	2.8709602144630246e-06	1.4354801072315122e-07	1.7225761286778149e-06	2.7274122037398734e-06	3.3016042466324785e-06	7.177400536157562e-07	2.0096721501241174e-06	4.3064403216945365e-06	2.0096721501241174e-06	8.612880643389074e-07	1.4354801072315123e-06	1.1483840857852098e-06	2.2967681715704195e-06	1.4354801072315123e-06	1.4354801072315122e-07	1.1483840857852098e-06	2.8709602144630246e-06	0.0353440665802685	0.03559036776109706	0.03238641680410723	0.037802504030726776	0.03613326541164978	0.035856801551694656	0.03680898853831932	0.03456010302762837	0.03271596608853519	0.0319725670759841	0.03354795869982135	0.031553966341839615	0.03237165384649194	0.03158055038522397	0.031233179260778527	0.03441750037593605	0.032293885611440844	0.03440119250152996	0.03384280491810192	0.031148938832174792	0.034058184738457835	0.03156562625500428	0.029908507664793825	0.032132121915046524	0.03195060834663684	0.03170725734162953	0.03220243318060874	0.03124492334605269	0.03325944652714678	0.0326336789813075	0.037268508735987416	0.03546070815334327	0.03396040176446918	0.03680012593179885	0.03595422621420946	0.036673861101566764	0.03324534605865395	0.03345873017659391	0.034240119418164315	0.033850989470695994	0.03595709717442393	0.03285913013580331	0.03169030481329112	0.034194385021947916	0.030215880130750418	0.03394726712148801	0.03265582308821611	0.03371463321531007	0.03246144472689589	0.030348030429422152	0.035140840121048865	0.030345748016051655	0.030382797757619297	0.032176114345981485	0.030957750604968737	0.032745598014122364	0.03330451654867403	0.031037046526092207	0.03295592455943393	0.031996507074964674
P0C8J6	0.13577961002909944	0.04036691108973226	0.05137606865965924	0.058715507039610565	0.014678876759902641	0.0550457878496349	0.0550457878496349	0.06238522622958623	0.047706349469683586	0.0550457878496349	0.08807326055941585	0.044036630279707924	0.02568803432982962	0.033027472709780945	0.0366971918997566	0.058715507039610565	0.058715507039610565	0.0036697191899756603	0.02568803432982962	0.09174297974939151	4.934594549905695e-06	1.4670416229449363e-06	1.8671438837481007e-06	2.1338787242835438e-06	5.334696810708859e-07	2.0005113040158222e-06	2.0005113040158222e-06	2.2672461445512653e-06	1.7337764634803794e-06	2.0005113040158222e-06	3.2008180864253157e-06	1.6004090432126578e-06	9.335719418740503e-07	1.2003067824094934e-06	1.3336742026772148e-06	2.1338787242835438e-06	2.1338787242835438e-06	1.3336742026772149e-07	9.335719418740503e-07	3.334185506693037e-06	0.03761239344375839	0.03529973567629188	0.034064779756166105	0.03420604633032809	0.03589188596844939	0.03247568712688167	0.03509002847226495	0.032017562318980466	0.0323660472936147	0.03431361937774725	0.033207953536235055	0.03538352086997781	0.03305165322346752	0.03536317264404131	0.03178885697870706	0.03418316416329089	0.03418578948039941	0.030735198764527086	0.031130103852054926	0.03445305916569644	0.03070601458872499	0.03413347983517783	0.033836615332501305	0.030042612294831076	0.03275616853520647	0.03413327029421208	0.03201101076931061	0.0291000698749763	0.031212147030041368	0.031578633812162034	0.039797451698021326	0.03688912170098515	0.03228561177189407	0.035535108966717105	0.038574979250363337	0.032917946721609415	0.03366984556359478	0.032273835428684436	0.03382243122912308	0.03474237302064577	0.03403653928562088	0.03490490789572604	0.03199012291554891	0.03632951200554179	0.03080994127685781	0.03271522824280248	0.03433948338075901	0.03121531155076155	0.03251405682607065	0.03480999030272151	0.03026806944831006	0.031621882131447704	0.03539463306294911	0.027958345780403526	0.03109765481260137	0.03504455692148837	0.032724190533444476	0.028018854578978993	0.03092821150515123	0.03276966882375577
P0AGB3	0.10238654288269322	0.07136031776672558	0.040334092650757936	0.07136031776672558	0.0	0.0434367151623547	0.06825769525512881	0.03723147013916117	0.018615735069580586	0.03723147013916117	0.08997605283630616	0.04964196018554823	0.03412884762756441	0.024820980092774114	0.018615735069580586	0.04964196018554823	0.02792360260437088	0.018615735069580586	0.02171835758117735	0.05584720520874176	4.3264937934348835e-06	3.0154350681515856e-06	1.7043763428682874e-06	3.0154350681515856e-06	0.0	1.8354822153966173e-06	2.884329195623256e-06	1.5732704703399578e-06	7.866352351699789e-07	1.5732704703399578e-06	3.8020703033215646e-06	2.097693960453277e-06	1.442164597811628e-06	1.0488469802266385e-06	7.866352351699789e-07	2.097693960453277e-06	1.1799528527549683e-06	7.866352351699789e-07	9.177411076983086e-07	2.3599057055099366e-06	0.036544949753397636	0.0366958247014161	0.034445386794327265	0.033806728394214385	0.03506600375479748	0.036418951012152694	0.032408691964947174	0.033799358114438106	0.03413711890891811	0.035515394425146694	0.03156503398762556	0.03324706307350903	0.03404849653028359	0.032955939969836645	0.03011138615246047	0.035604590788945824	0.0336316080025791	0.03224605218262701	0.03066107964441359	0.0325464971156355	0.03346463695923277	0.03184552998867121	0.03311726330942511	0.030985596894702778	0.032138640322062303	0.03229040168933231	0.03277828163298684	0.032656516730421234	0.03158046208832672	0.030583892601570087	0.036324402812095105	0.03548177225876827	0.0334502867639418	0.03456416225694249	0.035571776440258975	0.03717838713398288	0.03500277695348602	0.03424679427131317	0.034766576613538984	0.035577099338683624	0.033033828959855564	0.03384233265456327	0.03197607989088425	0.033863230930644285	0.03094645303157027	0.03421787231583342	0.03231810889113616	0.03108733940218921	0.03392260878031236	0.031112446176778386	0.03284289947769256	0.032156992884386094	0.03394113404010062	0.030486350082519348	0.03151077203869396	0.03267640813016883	0.03054188653012235	0.031155212912397125	0.03300634916897363	0.03319752775229444
P0A7H3	0.06854984704266978	0.08759147122118915	0.015233299342815506	0.026658273849927135	0.007616649671407753	0.019041624178519383	0.06854984704266978	0.07616649671407753	0.019041624178519383	0.019041624178519383	0.12567471957822793	0.049508222864150395	0.019041624178519383	0.05712487253555815	0.04189157319274264	0.06093319737126202	0.06854984704266978	0.007616649671407753	0.03427492352133489	0.049508222864150395	2.77542812944825e-06	3.546380387628319e-06	6.167618065440555e-07	1.0793331614520972e-06	3.0838090327202776e-07	7.709522581800694e-07	2.77542812944825e-06	3.0838090327202776e-06	7.709522581800694e-07	7.709522581800694e-07	5.088284903988458e-06	2.0044758712681802e-06	7.709522581800694e-07	2.312856774540208e-06	1.6960949679961527e-06	2.467047226176222e-06	2.77542812944825e-06	3.0838090327202776e-07	1.387714064724125e-06	2.0044758712681802e-06	0.03887830814383134	0.037597216993201774	0.032349098590152496	0.0325908114441447	0.03452405499210703	0.033609991147518455	0.035091761975365406	0.037135365445411704	0.032415922504379635	0.03323596604459188	0.033444001882061945	0.03477669926170765	0.03726281027437356	0.03101448486144948	0.033795640889939256	0.03396672569402595	0.034074689037290766	0.03489975804295622	0.033033189122887434	0.029790851811778613	0.03258014318378244	0.034396423555228206	0.034265115180720555	0.03107836113225379	0.029338338276485645	0.030982779795527285	0.030526438512941952	0.028607614806137507	0.03156234171316673	0.029366770848876532	0.03790386777342311	0.037625631103445925	0.03229901401836368	0.03389998889674558	0.03508805716469139	0.031889453340728104	0.035975747013805084	0.03695884991439115	0.034248073841313884	0.03224819284550445	0.03289992504647955	0.0340090169650974	0.03747648267957841	0.030532222728292417	0.0330221209794011	0.03440019814089797	0.03562095478459062	0.03299590860262297	0.03282207428744853	0.032153041917799864	0.03148909783305519	0.033794044637426475	0.034153817218228785	0.030604414697748397	0.02826642487959152	0.03152721371269961	0.032459927173691026	0.029458301651692744	0.032520678211635616	0.03165710374915779
P0AGB6	0.08383877949864128	0.08877047241032607	0.03452185038179347	0.05918031494021738	0.004931692911684781	0.044385236205163034	0.0789070865869565	0.03945354329347825	0.004931692911684781	0.05918031494021738	0.08877047241032607	0.03452185038179347	0.019726771646739125	0.03452185038179347	0.03945354329347825	0.06904370076358694	0.02959015747010869	0.004931692911684781	0.03452185038179347	0.08877047241032607	3.3099767098356422e-06	3.504681222178915e-06	1.3629315864029115e-06	2.3364541481192767e-06	1.9470451234327307e-07	1.7523406110894575e-06	3.115272197492369e-06	1.5576360987461846e-06	1.9470451234327307e-07	2.3364541481192767e-06	3.504681222178915e-06	1.3629315864029115e-06	7.788180493730923e-07	1.3629315864029115e-06	1.5576360987461846e-06	2.725863172805823e-06	1.1682270740596384e-06	1.9470451234327307e-07	1.3629315864029115e-06	3.504681222178915e-06	0.03820117933209917	0.039051333653203596	0.03402866629554626	0.03912367517701723	0.036303859421454414	0.034191215387084674	0.03284649117402488	0.03233709464049978	0.03393349004721296	0.037388874274584115	0.03378846917862123	0.03404640066325669	0.03388200317321496	0.031399061990232804	0.029219967339232454	0.03166615360128241	0.03220500960241543	0.03632800153776496	0.03262922642913919	0.033239354763062626	0.027925756483989865	0.033304335242036257	0.034327738455620274	0.02730180165581925	0.03461427326597419	0.03122680979289064	0.029140711581956635	0.029979837651371917	0.030770546825626754	0.03066696845207978	0.03485940912865875	0.04018687505449292	0.033693752154162045	0.03573783800654666	0.03580302507727919	0.03613435374593374	0.03677020027189317	0.032925740205224006	0.03503902404129542	0.035793231440308326	0.034305124322919926	0.03240112836716629	0.03360377919900822	0.03279365266405033	0.028574327999766662	0.03133058454694927	0.0330569321056409	0.03547502585578571	0.03340044927676814	0.034250412354951465	0.02892391995167901	0.03480905854176679	0.03504934338044961	0.029158714123113764	0.03294059615951579	0.034946695161542245	0.028367649159914278	0.029225575652652443	0.029546156632225644	0.03089723071382685
P08401	0.1111403681269689	0.07615173371662684	0.04116309930628478	0.03910494434097054	0.002058154965314239	0.03910494434097054	0.05968649399411293	0.06586095889005565	0.016465239722513913	0.0473375642022275	0.12554745288416858	0.032930479445027826	0.01852339468782815	0.028814169514399343	0.043221254271599015	0.05351202909817021	0.05145387413285597	0.012348929791885434	0.024697859583770868	0.08644250854319803	4.320094178053081e-06	2.9600645294067412e-06	1.6000348807604006e-06	1.5200331367223806e-06	8.000174403802003e-08	1.5200331367223806e-06	2.320050577102581e-06	2.560055809216641e-06	6.400139523041602e-07	1.8400401128744607e-06	4.8801063863192215e-06	1.2800279046083205e-06	7.200156963421803e-07	1.1200244165322805e-06	1.6800366247984205e-06	2.0800453449885206e-06	2.0000436009505007e-06	4.800104642281202e-07	9.600209284562403e-07	3.360073249596841e-06	0.03642105695998718	0.03523335932649274	0.03421191698131045	0.03134689611558622	0.03547499351133203	0.03467923897213325	0.033461316921342216	0.033466963057858554	0.03354472179897207	0.03400569705732834	0.03417772732265765	0.032753199649643995	0.0330099143475451	0.0343597071207203	0.03219287148827808	0.03377703624649744	0.0334731848603187	0.035541684318304075	0.031930862392544196	0.034048431763766145	0.03417491279574255	0.031767012264124525	0.0307853645510121	0.03463454263819802	0.03148776200424621	0.030864263715791932	0.03208705227399846	0.032477920805586695	0.031547075354745095	0.03100515841862144	0.03432195621864557	0.035941887533148226	0.034770541997815554	0.032259511257345413	0.03576357164586188	0.0351677106560923	0.03329920592268912	0.03297883093851446	0.03329110174601806	0.03390760318574945	0.033755351866670696	0.03349148211431009	0.033022623893200875	0.0332694932749534	0.033940939912490094	0.03403728601283508	0.03410243943317964	0.03366254984358659	0.03216726124629517	0.034287587469406834	0.033052200537971727	0.03093691442473446	0.031254601350309434	0.033746223667675955	0.03189796737568879	0.031264713570755845	0.033142634509432306	0.03271780124806721	0.03322296426062088	0.03132496288419088
P08400	0.047234801019110935	0.07944034716850475	0.047234801019110935	0.023617400509555467	0.006441109229878764	0.04294072819919176	0.0687051651187068	0.06441109229878764	0.03220554614939382	0.036499618969312995	0.13311625741749444	0.036499618969312995	0.025764436919515056	0.036499618969312995	0.04508776460915134	0.04508776460915134	0.0536759102489897	0.023617400509555467	0.0171762912796767	0.06011701947886846	1.9192637955329413e-06	3.2278527470326737e-06	1.9192637955329413e-06	9.596318977664707e-07	2.617177902999465e-07	1.7447852686663101e-06	2.7916564298660964e-06	2.617177902999465e-06	1.3085889514997326e-06	1.4830674783663636e-06	5.408834332865561e-06	1.4830674783663636e-06	1.046871161199786e-06	1.4830674783663636e-06	1.8320245320996257e-06	1.8320245320996257e-06	2.180981585832888e-06	9.596318977664707e-07	6.979141074665241e-07	2.442699376132834e-06	0.033561678542312956	0.03569659471703465	0.033393753242395324	0.03252465630634057	0.03604979616220968	0.03544549043544788	0.03381944056910335	0.03273138327766623	0.03186898337758142	0.03469857983855845	0.03417297072555274	0.03232051179040881	0.0310819116058291	0.034495604813359226	0.03518291861769188	0.034583613768136186	0.03333796701005903	0.033417625066719504	0.03344638440472727	0.03284004328744882	0.031401118379414304	0.033154686320441	0.03327252684320894	0.0341105237421618	0.03157886486798199	0.03185647538756794	0.03133572652088348	0.03231626108772434	0.03181232287201895	0.03234455001005473	0.034183632333404455	0.0355065372480336	0.03347158546526173	0.033178252165893554	0.03673251061706198	0.03562968419229606	0.03434183201371443	0.03236428366628169	0.03275654629038325	0.03635447671682639	0.03486211825690438	0.03326191461952611	0.03248148961670435	0.03383307007722402	0.03496408350800524	0.035210316329045775	0.03327612589553939	0.03371603860532823	0.03404651838306631	0.031920724355281344	0.028994658392243536	0.03166187673674835	0.03299244998263327	0.03129278486101468	0.03140746087279777	0.03299031262067916	0.032769972413025636	0.03000761965174679	0.032303443003963296	0.033487593870101744
P0A7H6	0.0905267016862741	0.07543891807189508	0.025146306023965025	0.04526335084313705	0.035204828433551036	0.06035113445751606	0.08549744048148109	0.0905267016862741	0.025146306023965025	0.06035113445751606	0.1005852240958601	0.015087783614379015	0.035204828433551036	0.025146306023965025	0.04526335084313705	0.05532187325272306	0.06538039566230906	0.0	0.02011704481917202	0.05532187325272306	3.1305175371592434e-06	2.6087646142993695e-06	8.695882047664564e-07	1.5652587685796217e-06	1.217423486673039e-06	2.0870116914394956e-06	2.956599896205952e-06	3.1305175371592434e-06	8.695882047664564e-07	2.0870116914394956e-06	3.4783528190658255e-06	5.217529228598739e-07	1.217423486673039e-06	8.695882047664564e-07	1.5652587685796217e-06	1.9130940504862043e-06	2.260929332392787e-06	0.0	6.956705638131652e-07	1.9130940504862043e-06	0.03803117214249449	0.03526718272274644	0.03543868757079554	0.03543975327124488	0.03391335891658493	0.03560065693960041	0.03603970440181315	0.03302867666583341	0.035078816270655996	0.03337194587180984	0.03483478243506803	0.03131848494288758	0.034746206583803126	0.03247281354776471	0.030544315677850188	0.03351674785749211	0.03240510158660784	0.030916470445556336	0.03490194067456629	0.03016507367525425	0.03527083446930723	0.033385478607859696	0.030569164754536953	0.03124112786459219	0.03125426228315463	0.030828311520045282	0.03338029293663144	0.03212812458135016	0.03186397118631245	0.028017278390987582	0.0377435194808628	0.0368316518975806	0.033973576344974686	0.03354269538951291	0.03500609059578619	0.035993925404636785	0.03627036749493204	0.033696595109992476	0.03543337145608023	0.03320019937918359	0.03628596790732555	0.032211129755082224	0.03473803133578488	0.032259426683974954	0.032042325292772955	0.03392067059859669	0.03156313001665435	0.03235391613830488	0.03253901668357147	0.03212232740761147	0.03321919118557569	0.03144507472197526	0.03202100298999209	0.030763039301212835	0.032074360922236554	0.032269844350668056	0.03304038645891161	0.03386983447214605	0.029069168437148254	0.03049998886927098
P76015	0.0862950278782819	0.037394512080588825	0.037394512080588825	0.07478902416117765	0.020135506504932444	0.046024014868417014	0.0546535176562452	0.1093070353124904	0.02588850836348457	0.04890051579769308	0.11506003717104253	0.04027101300986489	0.020135506504932444	0.02588850836348457	0.04314751393914095	0.05177701672696914	0.07478902416117765	0.011506003717104253	0.02588850836348457	0.07478902416117765	2.895480592013436e-06	1.2547082565391557e-06	1.2547082565391557e-06	2.5094165130783113e-06	6.756121381364685e-07	1.5442563157404993e-06	1.833804374941843e-06	3.667608749883686e-06	8.686441776040308e-07	1.6407723354742806e-06	3.860640789351248e-06	1.351224276272937e-06	6.756121381364685e-07	8.686441776040308e-07	1.447740296006718e-06	1.7372883552080617e-06	2.5094165130783113e-06	3.860640789351248e-07	8.686441776040308e-07	2.5094165130783113e-06	0.03343308963767039	0.037803188648914965	0.03689567935718704	0.03381991918143873	0.03683356448377034	0.03618175512619826	0.032960640180791916	0.03169722833268684	0.03487759908068043	0.03180053095995959	0.03419643733232583	0.03195689611222459	0.031976804662806196	0.03155054145544852	0.03473993923865836	0.03368683959184627	0.03335907956996087	0.03296748596535351	0.03316825566246372	0.03292558023686555	0.03239959507059194	0.03309374450829231	0.03370944342379868	0.029212100092746794	0.032226162200063066	0.03121357317878828	0.031810258423152146	0.032210081121617946	0.03229303451836671	0.032124451716054714	0.03534842278298094	0.036718612457131566	0.03691864190802983	0.03437026187778499	0.035584095599966885	0.03579014765049654	0.03290294813297626	0.0337932698086125	0.03371093199217761	0.032695901967443354	0.03427624562296231	0.033034885531952336	0.033568522605060415	0.032784542279966855	0.03242690216884333	0.032464832964598705	0.032445684186283526	0.03375523284523541	0.032279869664380886	0.034119638729342275	0.03332463627479512	0.03270103661969319	0.03338905106636545	0.03046769452946138	0.033418913122871076	0.03146322831820942	0.03246661851096378	0.031151500877673252	0.030853797214804402	0.031773836172916674
P76014	0.10871377138646832	0.059298420756255445	0.024707675315106436	0.05435688569323416	0.009883070126042573	0.05435688569323416	0.06423995581927673	0.09388916619740445	0.009883070126042573	0.05435688569323416	0.09388916619740445	0.03953228050417029	0.04941535063021287	0.03953228050417029	0.029649210378127722	0.10377223632344702	0.06423995581927673	0.009883070126042573	0.014824605189063861	0.059298420756255445	3.855666354749101e-06	2.1030907389540546e-06	8.762878078975228e-07	1.9278331773745503e-06	3.5051512315900914e-07	1.9278331773745503e-06	2.2783483005335593e-06	3.3298936700105864e-06	3.5051512315900914e-07	1.9278331773745503e-06	3.3298936700105864e-06	1.4020604926360365e-06	1.7525756157950456e-06	1.4020604926360365e-06	1.0515453694770273e-06	3.680408793169596e-06	2.2783483005335593e-06	3.5051512315900914e-07	5.257726847385137e-07	2.1030907389540546e-06	0.03378476180038349	0.03618514111814946	0.03532579433439185	0.035206018442613334	0.03777567053811658	0.0334959666316164	0.02902032888325338	0.031172570994443746	0.035997311887943494	0.03504408829182617	0.035303328139381376	0.03536591021018698	0.03362324772684867	0.031532174407435894	0.0317733425671121	0.034858815317708354	0.030279301066632028	0.034770096479647364	0.03362921067720921	0.03240225321704334	0.03154535941129105	0.03139370370020694	0.03382068132460311	0.029803987656911182	0.0350416125827596	0.0331799564526432	0.03077286900102919	0.03046889442485549	0.032618854041000234	0.029867213609735505	0.0361656772121303	0.03576263739776591	0.03518796785334671	0.03340798195492064	0.037179401999818465	0.03535670583363546	0.03305655549244141	0.032748452699184645	0.03783738898901256	0.03766346338490106	0.03362382916776195	0.03500697936950356	0.033183915162441235	0.034994711340193	0.031374188055815114	0.034169300802422004	0.029519980580060116	0.0351900183668172	0.029746185514790784	0.030068904788683282	0.03174158048215423	0.034072751411747856	0.031466268378668984	0.028958840919394862	0.03397276697286675	0.03405405142992732	0.030527711559142266	0.028620576299790257	0.034549434453487946	0.03079159686961253
P76016	0.10919312081719157	0.06369598714336175	0.036397706939063856	0.047013704796290814	0.01516571122460994	0.05762970265351777	0.06066284489843976	0.06066284489843976	0.02274856683691491	0.06066284489843976	0.12435883204180151	0.03336456469414187	0.019715424591992922	0.03488113581660286	0.031847993571680874	0.05611313153105678	0.06369598714336175	0.012132568979687952	0.013649140102148946	0.04549713367382982	3.9235780080030415e-06	2.288753838001774e-06	1.307859336001014e-06	1.6893183090013096e-06	5.449413900004224e-07	2.0707772820016052e-06	2.1797655600016897e-06	2.1797655600016897e-06	8.174120850006337e-07	2.1797655600016897e-06	4.468519398003464e-06	1.1988710580009295e-06	7.084238070005492e-07	1.2533651970009718e-06	1.144376919000887e-06	2.0162831430015632e-06	2.288753838001774e-06	4.3595311200033796e-07	4.904472510003802e-07	1.6348241700012674e-06	0.03420132204330474	0.03503323182453177	0.03410491467864968	0.03437070317060189	0.03401602071064951	0.03481098090470607	0.035194681739829856	0.03376544494362665	0.03493673847029407	0.03231347444298357	0.03419362468657267	0.03402616869465831	0.03271609692937391	0.03381466905083395	0.032486289542273374	0.031567283233140495	0.03283229736706239	0.03211904274554272	0.03467052700665577	0.03210968019371818	0.03382226252244411	0.03402830114531364	0.03199480266101979	0.03318434008331907	0.03303920726004184	0.03130576965186822	0.03165353669915932	0.03206849194191748	0.03205571619512477	0.032047808338320896	0.03446916684286892	0.035622382711215615	0.03510400176456382	0.03536856535999512	0.03406514184690871	0.034394488074783264	0.03384019549053044	0.03385269644601705	0.03496357581777461	0.03179601134836085	0.032634894124127505	0.03447234930058653	0.033459929939174245	0.033393605122597286	0.032359578835071484	0.03142611058224246	0.03282002706255234	0.03161824056811491	0.034350985403619534	0.03376189831161518	0.03422494046011243	0.03324277624467297	0.031839710198424985	0.03356346880327432	0.03262245311219379	0.03239006285642811	0.031785575720742344	0.03177378318906274	0.03242136973928363	0.03236196022894579
