#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
P01129	0.06388576026715566	0.05135914060692905	0.07515971796135959	0.06388576026715566	0.010021295728181279	0.046348492742838414	0.05386446453897437	0.038832520946702455	0.022547915388407877	0.05010647864090639	0.11023425300999407	0.05261180257295171	0.017537267524317238	0.031316549150566496	0.038832520946702455	0.12025554873817534	0.035074535048634475	0.005010647864090639	0.023800577354430537	0.05010647864090639	2.2505165895352116e-06	1.8092388268812484e-06	2.647666575923778e-06	2.2505165895352116e-06	3.5302221012317044e-07	1.6327277218196631e-06	1.897494379412041e-06	1.3679610642272853e-06	7.942999727771334e-07	1.7651110506158521e-06	3.8832443113548745e-06	1.8533666031466447e-06	6.177888677155482e-07	1.1031944066349076e-06	1.3679610642272853e-06	4.236266521478045e-06	1.2355777354310965e-06	1.7651110506158522e-07	8.384277490425297e-07	1.7651110506158521e-06	0.03501509110243259	0.035662285295754256	0.03365516168800028	0.03381429197239339	0.03410147550099699	0.035199686877199196	0.03356260387325902	0.0345390537505075	0.03409212250042771	0.03292954045851129	0.03373452646691542	0.03333606296309255	0.03350912247274925	0.031955498448093936	0.033395846631219535	0.03356032315161747	0.034256124011408116	0.03193398372829508	0.032622965472141274	0.03170793611641084	0.03269533563717052	0.03313902387068647	0.032704124689322704	0.03205733385315415	0.032496779070058754	0.0326994863325949	0.03243364966708673	0.03275979699561101	0.0324871866857878	0.03269091875107831	0.03530533202054375	0.03531176585032325	0.03376273528174616	0.033268755715898435	0.03438763313421807	0.033985461406890495	0.03346800145129195	0.03454918933590331	0.03357578354482019	0.03343412014467539	0.033528663905324	0.033624116698163675	0.03432384643362644	0.030904808677473024	0.033498140722481216	0.03343173724475705	0.033125666988580264	0.03148478886648438	0.03260703323413306	0.03255674522030101	0.032383428966241044	0.03255267663932934	0.03287808368706563	0.032520842861531486	0.032675828437330814	0.033753053647633535	0.03431279683844958	0.0327642825648548	0.032437088342179766	0.03358754800997254
Q10668	0.031398889457676486	0.04448176006504168	0.07718893658345469	0.05102319536872429	0.011774583546628681	0.037940324761359084	0.07588064952271817	0.031398889457676486	0.020932592971784323	0.04971490830798777	0.07326407540124513	0.06672264009756253	0.01700773178957476	0.04055689888283213	0.06672264009756253	0.10466296485892161	0.06148949185461645	0.007849722364419122	0.027474028275466925	0.047098334186514726	1.1805893113231478e-06	1.6725015243744592e-06	2.902282057002738e-06	1.918457630900115e-06	4.4272099174618037e-07	1.4265454178488034e-06	2.8530908356976068e-06	1.1805893113231478e-06	7.870595408820985e-07	1.8692664095949837e-06	2.7547083930873447e-06	2.5087522865616887e-06	6.39485876966705e-07	1.5249278604590657e-06	2.5087522865616887e-06	3.935297704410492e-06	2.311987401341164e-06	2.9514732783078695e-07	1.0330156474077543e-06	1.7708839669847215e-06	0.03457048107715721	0.03342570425658643	0.03585235369130882	0.03492561664642382	0.03297518422512434	0.03350034164091529	0.03221936520340038	0.03447435363873999	0.03360076091503532	0.03191207643934778	0.03329788447992373	0.032845280216345224	0.03195575608861589	0.032664272290885726	0.035283922456895975	0.03303170039454627	0.034562926635182484	0.032329730337413494	0.03305362257585079	0.031256196812049906	0.034019584160075944	0.03417133289956564	0.03174365227298196	0.03255790724456082	0.03341911912449493	0.03179854485816149	0.03366065050264332	0.03451076274432546	0.03346232922953691	0.03161029988116813	0.036098559629389404	0.03382032724410782	0.03463627187014029	0.03294548104968459	0.034017082291084084	0.035465857221840674	0.03301943513179472	0.034896483592600176	0.03216912551855849	0.031788970841190305	0.03286747361093891	0.03231292129667764	0.03290817934656891	0.032463156205665644	0.033926939378042434	0.0327762730866392	0.03462499232309503	0.03411409229861994	0.03333328496196572	0.031172663867702573	0.03401233041910601	0.031444956954115	0.03277344459141415	0.03277332653248302	0.03330874838077872	0.03290093347967066	0.03352726562406037	0.03426878885138031	0.034426308980243604	0.031206276229220373
P34208	0.057420582230363525	0.04815919799965973	0.057420582230363525	0.053716028538082	0.01667049161526683	0.035193260076674414	0.04260236746123745	0.05186375169194125	0.024079598999829865	0.057420582230363525	0.0944661191531787	0.06853424330720807	0.01667049161526683	0.04445464430737821	0.04445464430737821	0.06853424330720807	0.03334098323053366	0.01481821476912607	0.037045536922815175	0.05186375169194125	2.0201949110117174e-06	1.6943570221388598e-06	2.0201949110117174e-06	1.8898597554625746e-06	5.865081999711438e-07	1.238183977716859e-06	1.4988542888151453e-06	1.824692177688003e-06	8.471785110694299e-07	2.0201949110117174e-06	3.323546466503148e-06	2.4112003776591465e-06	5.865081999711438e-07	1.5640218665897167e-06	1.5640218665897167e-06	2.4112003776591465e-06	1.1730163999422876e-06	5.213406221965723e-07	1.3033515554914307e-06	1.824692177688003e-06	0.03406510215324124	0.03517957008373224	0.03412293171819924	0.032933318027426405	0.03308498412263757	0.03367822449749524	0.03656276559815063	0.03515730256717099	0.03391515756413087	0.032607093917917995	0.03405114228356261	0.034533296800037395	0.0332931761503624	0.03558689131902913	0.03373202906486653	0.03328335908307787	0.03341925396708255	0.035166417806758554	0.030844183687545303	0.035277008921995805	0.03449125085654072	0.033879257845665076	0.031051358074370913	0.03207386379354932	0.031498083165471105	0.031027500563364896	0.031087420052288407	0.029882807364526278	0.030648436181811255	0.03201453592185049	0.035023584798072396	0.03470859079414123	0.034202277815379475	0.03361986213929257	0.034986491412803106	0.03523812298086406	0.03569190437518174	0.03510203352819742	0.0331364490473608	0.033059987928357897	0.034090039696178326	0.03306222969303334	0.03221505769872169	0.03442380196250857	0.0348768730302285	0.033759092669207943	0.032607822689969035	0.03372371970799191	0.03200577202269865	0.032743299567404585	0.03488809488712129	0.03283012884803143	0.03128616556188072	0.03398432485151242	0.031238515029011954	0.031508504303732005	0.0317657598337549	0.031279955091718804	0.030456921168214857	0.03248455169985065
P28189	0.08723978482299594	0.08100837162135337	0.018694239604927703	0.037388479209855406	0.006231413201642567	0.02492565280657027	0.037388479209855406	0.056082718814783106	0.02492565280657027	0.06854554521806824	0.08723978482299594	0.09970261122628107	0.02492565280657027	0.018694239604927703	0.056082718814783106	0.08723978482299594	0.02492565280657027	0.012462826403285134	0.031157066008212837	0.056082718814783106	3.62293318778113e-06	3.3641522457967635e-06	7.763428259530993e-07	1.5526856519061985e-06	2.587809419843664e-07	1.0351237679374655e-06	1.5526856519061985e-06	2.3290284778592975e-06	1.0351237679374655e-06	2.8465903618280307e-06	3.62293318778113e-06	4.140495071749862e-06	1.0351237679374655e-06	7.763428259530993e-07	2.3290284778592975e-06	3.62293318778113e-06	1.0351237679374655e-06	5.175618839687328e-07	1.2939047099218321e-06	2.3290284778592975e-06	0.03766016944858835	0.03462466923650938	0.03485435663455664	0.03404427790347364	0.039060100044229766	0.03385304206372843	0.03245216678584566	0.037110934558419524	0.034686022484610106	0.03469461248770855	0.03334076568525859	0.03361229203782432	0.030160544017278045	0.033525993196394765	0.031154131012594878	0.03425350881826257	0.03203352923041555	0.032608772169864075	0.03694402864837882	0.029978729451152382	0.030407266229594655	0.031825595072713896	0.03253029624456788	0.030900739318728554	0.03483192043132412	0.03159580174064223	0.03022523356400693	0.029540451104452026	0.032185857995553666	0.029072779181679515	0.0366514553503762	0.036248688692271734	0.036040991108235075	0.035986698866606756	0.03750118845147606	0.037957574520759686	0.03411139101432865	0.037297553728228565	0.034620930689095865	0.033698583655675185	0.03306048160893014	0.035243065951720484	0.033654073333653875	0.03241834257949013	0.03157818437324369	0.034269532047975296	0.03368598102380055	0.03134403937693623	0.03673969965159287	0.030110560016967748	0.031471411356580936	0.02982647029885731	0.032083997602446325	0.03179004833044629	0.03252534849900066	0.02971097636444969	0.028885413403331162	0.03095361656976442	0.03078701339931488	0.029746429353501545
Q10282	0.07657000137541646	0.02436318225581433	0.04872636451162866	0.08701136519933689	0.03828500068770823	0.010441363823920427	0.03132409147176128	0.07657000137541646	0.017402273039867376	0.06612863755149603	0.09049181980731036	0.059167728335549084	0.017402273039867376	0.055687273727575606	0.03828500068770823	0.139218184318939	0.0696090921594695	0.02436318225581433	0.017402273039867376	0.07308954676744299	2.1582099971092737e-06	6.867031808984053e-07	1.3734063617968106e-06	2.4525113603514475e-06	1.0791049985546368e-06	2.9430136324217366e-07	8.829040897265211e-07	2.1582099971092737e-06	4.905022720702894e-07	1.8639086338671e-06	2.5506118147655052e-06	1.6677077250389842e-06	4.905022720702894e-07	1.5696072706249264e-06	1.0791049985546368e-06	3.9240181765623154e-06	1.9620090882811577e-06	6.867031808984053e-07	4.905022720702894e-07	2.060109542695216e-06	0.03574645246110864	0.03510499458354076	0.03306077776122985	0.038504377222103425	0.03528907373948372	0.033831768414033625	0.0353711828843677	0.03213574949643188	0.032517849465340955	0.03563627170958404	0.030481609148900614	0.032420157281040675	0.03541894237858925	0.03315223610328183	0.0361606460500033	0.03401964996663578	0.03410888464623869	0.03536269440362438	0.030002705207707238	0.03140562007681668	0.03026046872011014	0.029719759214033775	0.03039027993171462	0.03370220153034259	0.033133364730351944	0.032196646662662164	0.034016956442814675	0.029887967496964384	0.03283352252173862	0.03064673514123039	0.034234262727555406	0.036017061905712966	0.03584581775248778	0.03999069929211791	0.03693314356912232	0.03351186079129573	0.03439986610465178	0.03315020365605286	0.033687617565423954	0.03427987943885794	0.0319376329892679	0.03030816482135951	0.03426130902283736	0.03389184309142314	0.03526208080854237	0.03509234740231517	0.03538006622506616	0.03237552398763593	0.029713371956201638	0.03228849907452522	0.029849800258155267	0.030943502604326715	0.03043438086600864	0.03109871714330064	0.034384493763445094	0.03332935470590381	0.03395829633924322	0.031297086072171305	0.032340619845955404	0.029802398118582395
Q10281	0.04580722159722865	0.04275340682408007	0.039699592050931494	0.07329155455556584	0.021376703412040034	0.021376703412040034	0.039699592050931494	0.07023773978241726	0.030538147731485766	0.048861036370377225	0.0916144431944573	0.039699592050931494	0.006107629546297153	0.030538147731485766	0.030538147731485766	0.1160449613796459	0.07329155455556584	0.039699592050931494	0.021376703412040034	0.07634536932871441	1.495054986029309e-06	1.395384653627355e-06	1.2957143212254013e-06	2.3920879776468946e-06	6.976923268136775e-07	6.976923268136775e-07	1.2957143212254013e-06	2.2924176452449406e-06	9.967033240195395e-07	1.594725318431263e-06	2.990109972058618e-06	1.2957143212254013e-06	1.9934066480390786e-07	9.967033240195395e-07	9.967033240195395e-07	3.7874726312742495e-06	2.3920879776468946e-06	1.2957143212254013e-06	6.976923268136775e-07	2.4917583100488486e-06	0.03534839735799176	0.03424373422170824	0.03330522273422068	0.03737832514403991	0.03542765728813999	0.035114502936083036	0.03521973556087689	0.0344100422258206	0.032468146452856596	0.03113133079061094	0.02920137390650249	0.03120224311807671	0.035121117193500175	0.03154719165188136	0.03608250144825716	0.035252299609328866	0.033418452383760976	0.03546299053582827	0.03064850099289118	0.032116275531724185	0.031103577416571063	0.03291834288052892	0.03020548469451351	0.033200135165628565	0.03197805498898782	0.03294590752881578	0.035080928380322625	0.030011441333868454	0.03282126974342746	0.032581002010087144	0.036423476437803845	0.03225145573005638	0.036582859266347814	0.03632562010545161	0.035306590626974034	0.03523146909744268	0.03403173730632036	0.03517656071132245	0.03247216571412727	0.03260111919018891	0.030043997076150863	0.03145370435654438	0.03379844892630035	0.033062742334708566	0.035004290508798906	0.03427411562065544	0.035108555643524594	0.03493351460576028	0.029857284642462286	0.03331119057228692	0.030740782402939686	0.0327434484248589	0.031330870638892214	0.031635981460441075	0.03309420825864786	0.03286751805463286	0.0355731688980163	0.03142409230078776	0.03181536812469811	0.03152356329252491
Q10077	0.04405914226123724	0.04239653311930376	0.06650436567733924	0.05237218797090465	0.04239653311930376	0.029095659983835915	0.049878274258004424	0.03325218283866962	0.020782614274168512	0.03824001026447006	0.09227480737730819	0.07731132509990686	0.013300873135467847	0.04405914226123724	0.053203492541871386	0.086455675380541	0.049878274258004424	0.01828870056126829	0.028264355412869174	0.05819131996767183	1.3970757859444238e-06	1.344355944965389e-06	2.1087936391613944e-06	1.660674990839598e-06	1.344355944965389e-06	9.225972171331101e-07	1.581595229371046e-06	1.0543968195806972e-06	6.589980122379357e-07	1.212556342517802e-06	2.925951174336435e-06	2.4514726055251212e-06	4.217587278322789e-07	1.3970757859444238e-06	1.6870349113291155e-06	2.7414317309098127e-06	1.581595229371046e-06	5.799182507693835e-07	8.962372966435926e-07	1.8451944342662202e-06	0.033841102356400796	0.03341827075838167	0.03377002639749637	0.03412276671687537	0.03332807254982269	0.0332112744238628	0.033796378918657	0.03368492375343559	0.033482929295389686	0.03341707268223403	0.03312363704903455	0.032104978124821215	0.0333270819672959	0.032843219728547014	0.03297718570711511	0.033890498889660024	0.033863863059901675	0.03301230541567242	0.03310001785730339	0.03190857884532071	0.03199289158377821	0.03421194034255073	0.03163638587034497	0.0340355930437369	0.0341654383286772	0.034658390384126984	0.033783531106512665	0.03243373597237154	0.031878362171122936	0.03414824212858314	0.0348417705573738	0.03453250279023054	0.03259908433807795	0.03337571876748445	0.03311632660589941	0.03343335473363478	0.03382735910118365	0.03371797070313625	0.03377496348722664	0.03327597282835212	0.03318152259724613	0.03209188783595505	0.0340428699031298	0.03324293330401056	0.03382806818304482	0.03388404347420431	0.03237297948408706	0.03310048165769316	0.03382015229892182	0.032310166429552596	0.03236164735426862	0.034146224515377153	0.03275522205511351	0.03375471116031454	0.03275177944949757	0.034447112463796795	0.0334872634070279	0.03234321122587826	0.03195417570334166	0.03362849722501868
P32372	0.040771804661030954	0.04358365325834344	0.05201919905028087	0.047801426154312154	0.011247394389249918	0.03795995606371847	0.06467251773818702	0.040771804661030954	0.023900713077156077	0.05764289624490583	0.0885732308153431	0.07310806353012447	0.008435545791937438	0.04358365325834344	0.049207350452968396	0.07451398782878071	0.05623697194624959	0.018277015882531118	0.023900713077156077	0.054831047647593355	1.5393076105194202e-06	1.6454667560724836e-06	1.963944192731674e-06	1.804705474402079e-06	4.2463658221225387e-07	1.4331484649663567e-06	2.4416603477204597e-06	1.5393076105194202e-06	9.023527372010395e-07	2.176262483837801e-06	3.344013084921499e-06	2.76013778437965e-06	3.1847743665919036e-07	1.6454667560724836e-06	1.8577850471786105e-06	2.8132173571561816e-06	2.123182911061269e-06	6.900344460949125e-07	9.023527372010395e-07	2.0701033382847377e-06	0.033553564504434426	0.03277824182152581	0.03571957323489587	0.034427887877496684	0.034681875412855334	0.03290787675859255	0.032776705708637055	0.0342116929932103	0.03537097177438038	0.03386213564476408	0.03208306174437559	0.03346290122655673	0.03351013226922302	0.03394614833833942	0.0315613627436171	0.034269220322477825	0.032389333214329886	0.03517600030152915	0.03394857904085936	0.032147136603694434	0.032102576536010646	0.031426096517364395	0.03307893317793872	0.03346476548217673	0.03260783311150397	0.03333863677971839	0.032068897619436314	0.03383245419274811	0.031092406430552857	0.03279707431809869	0.03393312330524886	0.03403485561443236	0.035865984100162604	0.03456267357816492	0.03345153234144739	0.03465004786291237	0.03449676998060558	0.03378361407260921	0.03414433223328396	0.03181844904970367	0.03185077981748186	0.033316853541441496	0.03379989357757977	0.03431012627885146	0.032151194275525194	0.0332974954212499	0.03154699480656721	0.033920766380706485	0.034340482486522356	0.033219038504728904	0.03353431524314967	0.03204660097736904	0.03293770615309873	0.03288966913973597	0.032317179407554686	0.03314010387205292	0.03280595203755283	0.033693516805778326	0.03125841709325304	0.03288147896165655
Q9P3A7	0.07442690434041936	0.06457628464830503	0.03721345217020968	0.07333239104129555	0.005472566495619071	0.024079292580723912	0.07552141763954318	0.061292744750933596	0.010945132991238142	0.04925309846057164	0.07114336444304792	0.04378053196495257	0.02845734577721917	0.03392991227283824	0.04487504526407638	0.053631151657066896	0.04378053196495257	0.0032835398973714426	0.014228672888609585	0.07880495753691462	2.9266328899660964e-06	2.5392844192352896e-06	1.4633164449830482e-06	2.8835941709960066e-06	2.1519359485044826e-07	9.468518173419723e-07	2.9696716089361858e-06	2.4101682623250206e-06	4.303871897008965e-07	1.936742353654034e-06	2.7975167330558274e-06	1.721548758803586e-06	1.119006693222331e-06	1.3342002880727792e-06	1.7645874777736757e-06	2.108897229534393e-06	1.721548758803586e-06	1.2911615691026895e-07	5.595033466111655e-07	3.0987877658464547e-06	0.03317356133493035	0.03405175141372138	0.033124488502810086	0.034059816663319975	0.0337542752859225	0.03630168855267594	0.03397982689513671	0.033295482345408266	0.03333725674394725	0.0322568610246122	0.03163334667831445	0.03244917149877273	0.03303719395286849	0.03319572446307826	0.03187462994607971	0.03369729941107463	0.033976075669706646	0.03370701037086977	0.033870667253018606	0.032531275866649896	0.03319892843185877	0.03449711073580751	0.033040034762136405	0.03212970703659978	0.03283192006319312	0.031975844406708163	0.03392046312062414	0.03273383470663549	0.03436102125067236	0.032909218313722476	0.033215148580654275	0.0347387880941458	0.03264198044077011	0.0351808301689438	0.0339722814209042	0.036561318599268915	0.03385148464837085	0.033655443283462094	0.03331865669977734	0.03222106176924263	0.03227997316776889	0.03189941190301967	0.032144999441206794	0.03289385163192687	0.0337358568259858	0.0341305649176605	0.034673571523290425	0.03393495824381334	0.03284429685090471	0.033486890748359525	0.032835039222454246	0.032519005909056875	0.0316440976143453	0.032123152987457576	0.03168860395363227	0.033086028119872116	0.03474121117402382	0.032622561370770804	0.0340845177922344	0.03327436985795712
Q10445	0.04958349544972809	0.06060204999411212	0.04682885681363209	0.05096081476777609	0.013773193180480026	0.028923705679008056	0.056470092039968105	0.041319579541440075	0.023414428406816044	0.056470092039968105	0.08814843635507216	0.07299792385654413	0.012395873862432023	0.033055663633152065	0.03856494090534407	0.06473400794825612	0.034432982951200064	0.012395873862432023	0.03718762158729607	0.056470092039968105	1.8937125031116062e-06	2.3145375038030743e-06	1.7885062529387392e-06	1.9463156281980395e-06	5.260312508643351e-07	1.1046656268151036e-06	2.1567281285437736e-06	1.5780937525930052e-06	8.942531264693696e-07	2.1567281285437736e-06	3.3666000055317444e-06	2.7879656295809756e-06	4.7342812577790156e-07	1.2624750020744042e-06	1.4728875024201382e-06	2.4723468790623746e-06	1.3150781271608377e-06	4.7342812577790156e-07	1.4202843773337047e-06	2.1567281285437736e-06	0.034756985613556605	0.03509289685420093	0.034410013810128724	0.033806231729543286	0.034114647820105315	0.034663971245782826	0.032953661154972544	0.035180898192852854	0.03302044420087026	0.032674027181663665	0.033155342849105894	0.034102063666692106	0.03368945777714161	0.03285889373517069	0.032137633892012074	0.033691001614365224	0.03306175496556803	0.03229513545211231	0.0344341455464364	0.032754813433068	0.03342255037206346	0.032580326220209815	0.03314390297258214	0.03351116351595639	0.031013224282812883	0.03344934487980868	0.03162382202804369	0.03413243080301641	0.030550053006870824	0.03234184186523856	0.034995223162814025	0.03476001880961506	0.03448417854228682	0.033636910527144646	0.033238352429302266	0.03275097921506395	0.034659083933199206	0.03491386190924284	0.033857570116257216	0.03343783400025504	0.03354761672231042	0.033875923346599876	0.0336792402619017	0.033598294573018696	0.032178320554123	0.03378529342238846	0.03314065264507923	0.0335068229988059	0.03371371108977084	0.033793299618026615	0.031732824687766	0.03214228215312629	0.03290622155781903	0.033230461960539304	0.03149606328206447	0.034324154575461376	0.03163041692384772	0.03284380794990398	0.0310525400328982	0.0330879863962427
Q10067	0.028315465158073837	0.04504733093329928	0.03603786474663943	0.048908530727582084	0.018018932373319713	0.030889598354262367	0.08365932887612725	0.03861199794282796	0.024454265363791042	0.054056797119959143	0.1145489272303896	0.063066263306619	0.020593065569508243	0.04118613113901649	0.02188013216760251	0.07851106248375019	0.04633439753139355	0.009009466186659857	0.03989906454092222	0.04504733093329928	1.0327995446593365e-06	1.6430901846853083e-06	1.3144721477482466e-06	1.7839264862297633e-06	6.572360738741233e-07	1.12669041235564e-06	3.051453200129858e-06	1.40836301544455e-06	8.919632431148817e-07	1.97170822162237e-06	4.178143612485498e-06	2.3003262585594314e-06	7.511269415704266e-07	1.5022538831408532e-06	7.980723754185783e-07	2.8636714647372516e-06	1.6900356185334598e-06	3.2861803693706165e-07	1.4553084492927017e-06	1.6430901846853083e-06	0.035081276050924544	0.0368611031749655	0.03282309878468922	0.032731577795618576	0.03466975491123626	0.03333333741762464	0.03243090616763781	0.03406202793365479	0.03567482869276789	0.03309511220167685	0.03266708584864127	0.032463496753208046	0.03300161530796485	0.033260765781371174	0.03318950103254134	0.035072736106632876	0.03312497497829912	0.033275223271760905	0.02985614398200274	0.03358816901035444	0.033213723497210815	0.03301653318207668	0.0324700530704588	0.03381360220009043	0.03452893180647235	0.031956382989266105	0.032379603693037766	0.032614620251956536	0.03268349028467391	0.03177325722308939	0.03559979753748853	0.03674850066377557	0.034076052034732	0.03282904986451031	0.033561454967062095	0.03370786838614771	0.0337577995495886	0.03353611382187086	0.03493072651974129	0.03270349430168343	0.0327204134360423	0.03294101941878154	0.032381838272586054	0.03244864162495197	0.03366676296427027	0.03488171548680382	0.03271284113756259	0.03284446674498605	0.030681920640227556	0.03277611419330314	0.03311006053698196	0.034884992278086425	0.03176043095382484	0.032860583112426116	0.03411222818605538	0.03318923870571026	0.03242736595433199	0.03317411288692438	0.03290397008238858	0.03207037879172049
Q06182	0.06030188799108747	0.044221384526797476	0.04020125866072498	0.03618113279465248	0.004020125866072498	0.05628176212501497	0.08442264318752246	0.03618113279465248	0.028140881062507485	0.06432201385715997	0.12060377598217493	0.06030188799108747	0.02010062933036249	0.03216100692857998	0.05226163625894247	0.10452327251788494	0.048241510392869974	0.012060377598217493	0.04020125866072498	0.06834213972323247	2.2615551900882366e-06	1.6584738060647071e-06	1.5077034600588246e-06	1.356933114052942e-06	1.5077034600588246e-07	2.1107848440823543e-06	3.1661772661235315e-06	1.356933114052942e-06	1.0553924220411772e-06	2.4123255360941194e-06	4.523110380176473e-06	2.2615551900882366e-06	7.538517300294123e-07	1.2061627680470597e-06	1.960014498076472e-06	3.920028996152944e-06	1.8092441520705894e-06	4.5231103801764736e-07	1.5077034600588246e-06	2.5630958821000017e-06	0.03770794564361764	0.03692359335834135	0.03118426066564298	0.0364103639896492	0.03700102942478624	0.036453552201828436	0.03464287223527111	0.03661101329577595	0.03304250917352318	0.0374798107369446	0.033386160386894945	0.03221302414118627	0.03187549196139533	0.03300835217410211	0.031440509116522644	0.03143211991786532	0.03409628627421781	0.03264158965913894	0.03126645897318879	0.033474373204748976	0.035039926800647714	0.03185143954833859	0.030779465749923792	0.03541584314220792	0.030608917538231892	0.02984865907330874	0.02943943478291034	0.030953442324954318	0.030327223298670325	0.029424205340091898	0.03846551068026977	0.039203848141695176	0.03204005545936407	0.03493624826689488	0.03748910684250108	0.03710755232786399	0.03619224063429688	0.034687100270120154	0.03173359965407252	0.03724402964506852	0.03264150852365074	0.03389085191879389	0.0319149763803176	0.03284008814637509	0.030971530940185787	0.03414105530799065	0.03457595237104462	0.030506690886415052	0.03353162649240027	0.034003748753883095	0.033257194308600364	0.03187161482880631	0.03173601197960862	0.033179246039715324	0.031067571650591534	0.029326626465261612	0.031128633640723918	0.02897040136875351	0.03203132585633033	0.02931390144805871
